timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-01 21:37:23,2079.1,0,896.0,94.0,20.784,40.0,16.0,0.0,0.0,0.0,13.554,-3.75,24900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,51.8,4.86,6.5,1.38,,21.1,87.2,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:25,2081.1,0,896.5,94.0,23.922,40.0,16.18,0.0,0.0,0.0,13.585,-3.688,24900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,59.7,5.6,7.5,1.4,,24.3,88.1,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:27,2083.1,0,897.5,94.0,25.882,40.0,15.53,0.0,0.0,0.0,13.609,-3.75,24900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,64.6,6.07,8.1,2.1,,26.3,84.5,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:29,2085.1,0,925.25,94.0,24.706,40.0,16.15,0.0,0.0,0.0,13.585,-3.688,24900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,62.1,6.02,8.1,1.4,,25.3,85.2,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:31,2087.2,0,897.0,94.0,30.98,40.0,16.37,0.0,0.0,0.0,13.593,-3.75,29700.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,77.3,7.26,9.7,2.21,,31.4,89.1,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:35,2091.0,0,907.75,95.0,28.627,40.0,15.71,0.0,0.0,0.0,13.625,-3.688,29700.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,71.6,6.81,9.1,2.12,,29.1,84.5,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:37,2093.0,0,885.0,95.0,34.902,40.0,15.87,0.0,0.0,0.0,13.609,-3.812,29700.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,86.8,8.04,10.8,2.15,,35.3,87.6,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:39,2095.0,0,918.5,95.0,24.706,40.0,15.84,0.0,0.0,0.0,13.609,-3.688,29700.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,62.0,5.96,8.0,1.37,,25.2,84.2,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:41,2097.0,0,893.5,95.0,58.824,40.0,15.37,2.353,3.529,5.0,13.609,-3.125,29700.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,146.6,13.72,18.4,2.08,,59.6,84.0,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:43,2099.0,0,1297.0,95.0,72.941,40.0,38.21,18.824,18.039,13.0,13.734,-4.25,68400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,200.6,27.25,36.5,7.19,55.31,81.6,120,,1460.2,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:47,2102.9,0,1080.25,95.0,45.882,40.0,19.43,10.588,9.804,16.0,13.601,-3.625,68400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,119.8,13.55,18.2,2.63,16.44,48.7,87.8,,434.0,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:49,2104.9,0,1169.75,95.0,37.647,40.0,20.43,11.373,10.98,17.0,13.585,-3.938,68400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,100.5,12.31,16.5,2.76,16.24,40.9,85.3,,428.7,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:51,2106.9,0,1239.75,95.0,44.706,40.0,23.62,0.0,0.0,18.0,13.64,-3.75,68400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,121.3,15.75,21.1,3.19,17.72,49.3,93.0,,467.8,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:53,2108.9,0,902.25,95.0,18.824,40.0,16.31,0.0,0.0,13.0,13.601,-3.562,68400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,47.0,4.44,6.0,1.41,10.85,19.1,88.3,,286.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:55,2110.9,0,895.75,95.0,21.961,40.0,16.06,5.49,9.412,12.0,13.773,-3.938,43400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,54.8,5.14,6.9,1.39,11.58,22.3,87.5,,305.7,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:37:59,2114.7,0,1183.25,95.0,38.824,40.0,23.65,12.157,10.98,18.0,13.82,-2.562,43400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,103.9,12.87,17.3,3.2,17.78,42.2,97.6,,469.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:01,2116.7,0,1145.5,95.0,12.941,40.0,16.84,0.0,0.0,17.0,13.679,-3.062,43400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,34.3,4.11,5.5,1.46,8.59,13.9,71.8,,226.8,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:04,2118.7,0,897.0,95.0,13.725,40.0,15.59,0.0,3.922,10.0,13.64,-3.5,43400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,34.2,3.21,4.3,1.35,,13.9,84.9,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:06,2122.2,0,858.75,95.0,20.784,40.0,15.37,0.0,0.0,11.0,13.625,-3.188,43400.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,51.3,4.61,6.2,1.33,12.09,20.8,87.4,,319.2,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:08,2124.2,0,907.0,95.0,13.725,40.0,15.78,0.0,0.0,10.0,13.64,-3.375,27800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,34.3,3.26,4.4,1.37,,14.0,85.0,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:12,2128.1,0,934.25,95.0,61.961,40.0,18.43,12.941,8.235,15.0,13.773,-3.562,27800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,156.0,15.26,20.5,3.47,23.13,63.4,96.3,,610.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:14,2130.1,0,1130.75,95.0,24.706,40.0,20.15,0.0,0.0,16.0,13.414,-3.062,27800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,65.3,7.73,10.4,1.74,10.88,26.5,87.0,,287.2,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:16,2132.1,0,892.25,95.0,12.941,40.0,15.75,0.0,0.0,14.0,13.656,-3.125,27800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,32.2,3.01,4.0,1.36,9.71,13.1,86.2,,256.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:18,2134.1,0,900.0,95.0,12.941,40.0,15.93,6.667,5.882,11.0,13.64,-3.625,27800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,32.3,3.04,4.1,1.38,12.55,13.1,86.4,,331.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:20,2136.1,0,777.5,95.0,96.863,40.0,26.53,16.471,12.157,14.0,13.757,-3.875,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,93.0,7.57,10.2,6.38,45.57,37.8,120,,1203.0,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:24,2140.0,0,923.75,95.0,24.706,39.0,16.21,0.0,0.0,15.0,13.648,-3.5,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,62.0,6.0,8.0,1.4,9.33,25.2,85.4,,246.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:26,2142.0,0,898.0,95.0,21.961,40.0,15.15,10.588,20.0,13.0,12.664,-2.312,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,54.8,5.15,6.9,1.31,10.08,22.3,82.4,,266.1,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:28,2144.0,0,1104.25,96.0,96.863,40.0,25.4,22.745,18.431,20.0,13.539,-5.062,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,254.4,29.42,39.5,6.11,30.55,100,112.3,,806.5,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:30,2146.0,0,1556.0,96.0,38.824,39.0,38.65,18.431,17.647,23.0,13.578,-4.0,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,113.2,18.45,24.7,5.23,22.74,46.0,120,,600.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:32,2148.0,0,1718.5,96.0,42.745,39.0,32.65,0.0,0.0,25.0,13.601,-3.812,30000.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,129.1,23.23,31.2,4.41,17.64,52.5,92.5,,465.7,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:36,2151.9,0,901.5,96.0,20.784,40.0,15.43,0.0,0.0,22.0,13.593,-3.562,30000.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,51.9,4.9,6.6,1.34,6.09,21.1,83.6,,160.8,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:38,2153.9,0,908.75,96.0,21.961,40.0,15.43,13.333,20.392,21.0,13.546,-1.0,30000.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,54.9,5.22,7.0,1.34,6.38,22.3,82.9,,168.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:40,2155.9,0,1587.25,96.0,60.0,39.0,44.5,0.0,0.0,25.0,13.64,-3.375,30000.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,176.2,29.29,39.3,8.37,33.48,71.7,120,,883.9,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:42,2157.9,0,962.0,96.0,20.784,39.0,16.21,0.0,0.0,21.0,13.609,-3.5,30000.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,52.7,5.31,7.1,1.4,6.67,21.4,82.0,,176.1,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:44,2159.9,0,923.5,96.0,29.804,40.0,19.0,14.51,21.569,19.0,13.546,-1.312,74600.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,74.8,7.23,9.7,2.57,13.53,30.4,100.5,,357.2,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:48,2163.8,0,1992.5,95.0,38.824,39.0,56.03,0.0,0.0,30.0,13.562,-0.688,74600.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,124.1,25.89,34.7,7.58,25.27,50.5,120,,667.1,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:50,2165.8,0,978.75,95.0,22.745,39.0,15.78,0.0,0.0,22.0,13.609,-3.562,74600.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,57.9,5.93,8.0,1.37,6.23,23.5,78.5,,164.5,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:52,2167.8,0,905.0,95.0,20.784,39.0,14.96,0.0,0.0,15.0,13.656,-3.125,74600.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,51.9,4.92,6.6,1.29,8.6,21.1,80.5,,227.0,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:54,2169.8,0,892.0,95.0,13.725,40.0,15.25,23.922,24.706,12.0,13.718,-3.812,74600.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5456030>,34.2,3.19,4.3,1.32,11.0,13.9,83.5,,290.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:56,2171.8,0,1214.25,95.0,55.686,40.0,25.43,16.078,10.98,14.0,13.585,0.812,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,150.2,19.1,25.6,3.44,24.57,61.1,102.3,,648.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:38:59,2175.7,0,1053.75,94.0,88.627,40.0,25.21,12.157,10.98,8.0,13.601,-3.938,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,229.9,25.37,34.0,6.06,,93.5,116.8,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:01,2177.7,0,997.5,94.0,97.647,40.0,26.4,23.922,23.137,15.0,13.742,-4.0,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,249.8,26.09,35.0,6.35,42.33,100,120,,1117.5,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:03,2179.7,0,1274.5,93.0,26.667,40.0,29.18,23.529,22.745,20.0,13.781,-0.438,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,73.0,9.74,13.1,3.95,19.75,29.7,111.8,,521.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:07,2181.7,0,2105.25,93.0,60.0,39.0,67.93,0.0,0.0,34.0,13.773,2.0,34800.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,192.0,42.33,56.8,12.78,37.59,78.1,120,,992.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:08,2184.7,0,1634.25,93.0,0.0,39.0,20.53,20.0,20.392,35.0,13.75,-2.438,82900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,0.0,0.0,0.0,1.78,5.09,0.0,61.1,,134.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:12,2188.6,0,1726.0,92.0,49.804,39.0,44.37,23.137,22.353,42.0,13.82,-4.5,82900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,150.6,27.22,36.5,6.0,14.29,61.2,120,,377.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:14,2190.6,0,1869.5,92.0,53.725,38.0,39.4,0.0,0.0,45.0,13.867,2.0,82900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,167.4,32.77,43.9,5.33,11.84,68.1,102.3,,312.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:16,2192.6,0,1310.5,92.0,7.843,38.0,17.12,0.0,0.0,39.0,13.648,-3.062,82900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,21.6,2.96,4.0,1.48,3.79,8.8,63.4,,100.1,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:18,2194.6,0,913.75,92.0,12.941,39.0,16.0,0.0,0.0,34.0,13.648,-3.062,82900.0,95.0,0.0,61002.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,32.4,3.1,4.2,1.38,4.06,13.2,85.2,,107.2,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:20,2196.6,0,899.5,92.0,12.941,39.0,15.84,0.0,0.0,29.0,13.632,-3.062,26700.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,32.3,3.04,4.1,1.37,4.72,13.1,85.7,,124.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:24,2200.5,0,899.75,92.0,12.941,39.0,16.0,0.0,0.0,18.0,13.023,-3.625,26700.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,32.3,3.04,4.1,1.38,7.67,13.1,86.6,,202.5,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:26,2202.5,0,886.5,92.0,21.961,39.0,16.12,0.0,0.0,16.0,13.57,-3.625,26700.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,54.6,5.07,6.8,1.4,8.75,22.2,88.5,,231.0,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:28,2204.5,0,901.25,92.0,20.784,39.0,16.06,0.0,8.235,15.0,13.617,-4.0,26700.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,51.9,4.9,6.6,1.39,9.27,21.1,86.7,,244.7,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:30,2206.5,0,1305.0,92.0,44.706,39.0,22.46,12.157,12.157,16.0,13.585,-4.0,26700.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,123.2,16.84,22.6,3.04,19.0,50.1,83.8,,501.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:32,2208.5,0,1216.25,92.0,45.882,39.0,26.53,16.863,16.471,19.0,13.625,-5.812,68000.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,123.8,15.77,21.1,3.59,18.89,50.4,106.2,,498.7,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:36,2212.4,0,1817.0,92.0,75.686,38.0,52.12,39.216,38.431,32.0,13.726,0.062,68000.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,233.3,44.39,59.5,9.81,30.66,94.9,120,,809.4,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:38,2214.4,0,2543.25,92.0,72.941,38.0,95.5,0.0,0.0,40.0,13.804,2.0,68000.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,233.4,62.16,83.4,17.97,44.92,94.9,120,,1185.9,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:40,2216.4,0,1702.0,92.0,0.0,38.0,19.81,30.196,31.765,39.0,13.671,-0.125,68000.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,0.0,0.0,0.0,1.71,4.38,0.0,56.5,,115.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:42,2218.4,0,1750.25,92.0,63.922,38.0,54.93,22.353,25.882,44.0,13.585,-1.5,68000.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,194.3,35.61,47.8,10.33,23.48,79.0,120,,619.9,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:44,2220.4,0,1782.5,92.0,0.0,38.0,20.87,0.0,0.0,39.0,13.64,-3.562,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,0.0,0.0,0.0,1.81,4.64,0.0,56.8,,122.5,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:48,2224.3,0,900.25,92.0,20.0,38.0,15.25,0.0,0.0,28.0,13.632,-3.5,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,49.9,4.7,6.3,1.32,4.71,20.3,82.2,,124.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:50,2226.3,0,900.25,92.0,20.0,38.0,15.46,0.0,0.0,22.0,13.632,-3.125,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,49.9,4.7,6.3,1.34,6.09,20.3,83.3,,160.8,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:52,2228.3,0,892.25,92.0,95.686,39.0,26.21,37.255,28.627,22.0,13.687,-3.5,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,238.4,22.28,29.9,6.3,28.64,97.0,120,,756.1,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:54,2230.3,0,1312.25,93.0,1.961,38.0,18.81,0.0,0.0,22.0,13.64,-3.125,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455B80>,5.4,0.74,1.0,1.63,7.41,2.2,69.5,,195.6,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:39:56,2232.3,0,917.75,93.0,12.941,38.0,16.12,0.0,0.0,13.0,13.656,-3.062,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,32.4,3.11,4.2,1.4,10.77,13.2,85.2,,284.3,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
2026-04-01 21:40:00,2236.3,0,903.75,93.0,13.725,38.0,15.56,0.0,0.0,3.0,13.617,-3.125,27100.0,95.0,0.0,61003.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001F2C5455F40>,34.3,3.25,4.4,1.35,,14.0,83.5,,,26.8,Clear,Clouds,4.3,66,1011,0,19.0748,72.8856,Mumbai
